,error,flux_gap,flux_model,time,tpf_flags,tpf_time
0,25.8788890139104,276049.451808534,276049.5961836257,2228.7999997825245,524288,2228.7999997825245
1,25.8788890139104,276049.451808534,276049.5961836257,2228.820432099972,0,2228.820432099972
2,25.8788890139104,276049.451808534,276049.5961836257,2228.8408643169605,0,2228.8408643169605
3,25.8788890139104,276049.451808534,276049.5961836257,2228.8612965334837,0,2228.8612965334833
4,25.8788890139104,276049.451808534,276049.5961836257,2228.881728749533,0,2228.881728749533
5,25.8788890139104,276049.451808534,276049.5961836257,2228.9021609646593,0,2228.902160964659
6,25.8788890139104,276049.451808534,276049.5961836257,2228.922593179319,0,2228.922593179319
7,25.8788890139104,276049.451808534,276049.5961836257,2228.9430253939718,0,2228.9430253939718
8,25.8788890139104,276049.451808534,276049.5961836257,2228.9634575072337,0,2228.963457507234
9,25.8788890139104,276049.451808534,276049.5961836257,2228.983889820498,0,2228.983889820498
10,25.8788890139104,276049.451808534,276049.5961836257,2229.004322033288,0,2229.004322033288
11,25.8788890139104,276049.451808534,276049.5961836257,2229.0247541451536,0,2229.0247541451536
12,25.8788890139104,276049.451808534,276049.5961836257,2229.045186456555,0,2229.045186456555
13,25.8788890139104,276049.451808534,276049.5961836257,2229.065618667483,0,2229.0656186674823
14,25.8788890139104,276049.451808534,276049.5961836257,2229.0860507779507,0,2229.0860507779507
15,25.8788890139104,276049.451808534,276049.5961836257,2229.106483087955,0,2229.106483087955
16,24.999990909317518,276049.451808534,276049.5961836257,2229.12691529702,0,2229.12691529702
17,27.512781830353607,276049.451808534,276049.5961836257,2229.1473476060933,0,2229.147347606093
18,28.63518289620577,276049.451808534,276049.5961836257,2229.167779714233,0,2229.167779714233
19,28.452309516825032,276049.451808534,276049.5961836257,2229.188211921901,0,2229.188211921901
20,28.353576646456265,276049.451808534,276049.5961836257,2229.2086442286454,0,2229.2086442286454
21,34.881772207394576,276049.451808534,276049.5961836257,2229.2290763353885,0,2229.2290763353885
22,35.104537627594944,276049.451808534,276049.5961836257,2229.249508541194,0,2229.249508541194
23,34.635116406045995,276049.451808534,276049.5961836257,2229.269940846541,0,2229.2699408465414
24,34.76068763531131,276049.451808534,276049.5961836257,2229.2903729518875,0,2229.2903729518875
25,34.25960217074697,276049.451808534,276049.5961836257,2229.31080515583,0,2229.31080515583
26,33.9013176595464,276049.451808534,276049.5961836257,2229.331237459781,0,2229.331237459781
27,33.85064712589367,276049.451808534,276049.5961836257,2229.351669662792,0,2229.351669662792
28,35.005445695736164,276049.451808534,276049.5961836257,2229.3721018658107,0,2229.3721018658107
29,34.37324645181222,276049.451808534,276049.5961836257,2229.392534067898,0,2229.392534067898
30,32.03633425708842,276049.451808534,276049.5961836257,2229.4129662695195,0,2229.4129662695195
31,33.55101476122614,276113.34949001943,276049.5961836257,2229.4333984702025,0,2229.4333984702025
32,33.42849571808277,276005.9102335319,276049.5961836257,2229.453830670893,0,2229.453830670893
33,34.93480379681335,276058.2110523553,276049.5961836257,2229.494695170404,0,2229.494695170404
34,34.90216309866315,276059.05033697106,276049.5961836257,2229.515127269231,0,2229.515127269231
35,35.713352801122554,276163.0507620994,276049.5961836257,2229.535559467593,0,2229.535559467593
36,35.499502145342205,276077.1056726722,276049.5961836257,2229.555991765017,0,2229.555991765017
37,35.94260218444019,276055.8320640289,276049.5961836257,2229.576423862447,0,2229.576423862447
38,35.9407013885585,276021.1400352152,276049.5961836257,2229.596856058939,0,2229.596856058939
39,35.901842117157024,276046.604737928,276049.5961836257,2229.6172882549727,8192,2229.6172882549727
40,35.462548612380225,276046.465762613,276049.5961836257,2229.6377204505407,0,2229.6377204505407
41,35.47891181422811,276058.4800939746,276049.5961836257,2229.658152545642,0,2229.658152545642
42,35.03576372787855,276003.1438529444,276049.5961836257,2229.6785848402724,0,2229.6785848402724
43,36.12960041757872,276052.83458182256,276049.5961836257,2229.6990170339773,0,2229.6990170339777
44,38.507358876175296,276051.81766546256,276049.5961836257,2229.7398814204503,0,2229.73988142045
45,38.50667424892129,276110.8203978567,276049.5961836257,2229.7603136122925,0,2229.7603136122925
46,38.38594102871706,276057.7978455495,276049.5961836257,2229.7807459041287,0,2229.7807459041287
47,37.164139138756475,276002.1421981935,276049.5961836257,2229.801177995505,0,2229.801177995505
48,36.23151585282841,276003.47665808443,276049.5961836257,2229.8216101859507,0,2229.8216101859507
49,36.311693596857474,276009.30234689376,276049.5961836257,2229.84204247639,0,2229.84204247639
50,36.57370657911365,276070.66675947345,276049.5961836257,2229.8624746659048,0,2229.8624746659043
51,29.678878586681208,276085.7728438555,276049.5961836257,2229.8829067549523,0,2229.8829067549523
52,29.59047031636457,276040.9283924868,276049.5961836257,2229.903339043063,0,2229.903339043063
53,31.082646881943607,276059.4646821855,276049.5961836257,2229.9237712311806,0,2229.9237712311806
54,30.80167438113003,276058.9832885367,276049.5961836257,2229.944203318366,0,2229.944203318366
55,32.345672063793465,276044.9140991061,276049.5961836257,2229.96463560508,0,2229.96463560508
56,33.43706725347127,276077.3629125257,276049.5961836257,2229.9850677918,0,2229.9850677918002
