,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,37.65043719579917,374360.26150684187,374360.26150684187,2228.8002373997006,524288,2228.8002373997006,0.0,0.0,524288,524288,0.0,False
1,37.65043719579917,374360.26150684187,374360.26150684187,2228.8206698256467,0,2228.8206698256467,0.0,0.0,0,0,0.0,False
2,37.65043719579917,374360.26150684187,374360.26150684187,2228.8411021511347,0,2228.8411021511347,0.0,0.0,0,0,0.0,False
3,37.65043719579917,374360.26150684187,374360.26150684187,2228.861534475691,0,2228.861534475691,0.0,0.0,0,0,0.0,False
4,37.65043719579917,374360.26150684187,374360.26150684187,2228.8819668002398,0,2228.8819668002398,0.0,0.0,0,0,0.0,False
5,37.65043719579917,374360.26150684187,374360.26150684187,2228.9023991238646,0,2228.9023991238646,0.0,0.0,0,0,0.0,False
6,37.65043719579917,374360.26150684187,374360.26150684187,2228.922831447024,0,2228.922831447024,0.0,0.0,0,0,0.0,False
7,37.65043719579917,374360.26150684187,374360.26150684187,2228.9432637692444,0,2228.9432637692444,0.0,0.0,0,0,0.0,False
8,37.65043719579917,374360.26150684187,374360.26150684187,2228.963695991006,8192,2228.963695991006,0.0,0.0,8192,8192,0.0,False
9,37.65043719579917,374360.26150684187,374360.26150684187,2228.9841284123027,0,2228.9841284123027,0.0,0.0,0,0,0.0,False
10,37.65043719579917,374360.26150684187,374360.26150684187,2229.0045607331267,0,2229.0045607331267,0.0,0.0,0,0,0.0,False
11,37.65043719579917,374360.26150684187,374360.26150684187,2229.0249929534907,0,2229.0249929534907,0.0,0.0,0,0,0.0,False
12,37.65043719579917,374360.26150684187,374360.26150684187,2229.045425372926,0,2229.045425372926,0.0,0.0,0,0,0.0,False
13,37.65043719579917,374360.26150684187,374360.26150684187,2229.065857691887,0,2229.065857691887,0.0,0.0,0,0,0.0,False
14,37.65043719579917,374360.26150684187,374360.26150684187,2229.0862899103886,0,2229.0862899103886,0.0,0.0,0,0,0.0,False
15,37.65043719579917,374360.26150684187,374360.26150684187,2229.1067223279606,0,2229.1067223279606,0.0,0.0,0,0,0.0,False
16,37.74998632424222,374360.26150684187,374360.26150684187,2229.127154645059,0,2229.127154645059,0.0,0.0,0,0,0.0,False
17,37.84022859309651,374360.26150684187,374360.26150684187,2229.1475870617,8192,2229.1475870617,0.0,0.0,8192,8192,0.0,False
18,38.07988807669675,374360.26150684187,374360.26150684187,2229.168019277873,0,2229.168019277873,0.0,0.0,0,0,0.0,False
19,38.28608564374197,374360.26150684187,374360.26150684187,2229.1884515935744,0,2229.1884515935744,0.0,0.0,0,0,0.0,False
20,38.648296680918996,374360.26150684187,374360.26150684187,2229.2088840083525,8192,2229.2088840083525,0.0,0.0,8192,8192,0.0,False
21,38.672478307157284,374360.26150684187,374360.26150684187,2229.229316222664,0,2229.229316222664,0.0,0.0,0,0,0.0,False
22,38.60145111109574,374360.26150684187,374360.26150684187,2229.2497485360363,0,2229.2497485360363,0.0,0.0,0,0,0.0,False
23,38.97548977524458,374360.26150684187,374360.26150684187,2229.270180949417,0,2229.270180949417,0.0,0.0,0,0,0.0,False
24,38.19729958883308,374360.26150684187,374360.26150684187,2229.2906131618656,0,2229.2906131618656,0.0,0.0,0,0,0.0,False
25,38.64713280265678,374360.26150684187,374360.26150684187,2229.3110454738417,0,2229.3110454738417,0.0,0.0,0,0,0.0,False
26,40.30538558820981,374360.26150684187,374360.26150684187,2229.33147788536,0,2229.33147788536,0.0,0.0,0,0,0.0,False
27,38.54433535211489,374360.26150684187,374360.26150684187,2229.351910195939,0,2229.351910195939,0.0,0.0,0,0,0.0,False
28,39.52552123214559,374360.26150684187,374360.26150684187,2229.37234250606,0,2229.3723425060602,0.0,0.0,0,0,0.0,False
29,37.439991406819175,374360.26150684187,374360.26150684187,2229.392774815715,0,2229.392774815715,0.0,0.0,0,0,0.0,False
30,38.403546151756395,374360.26150684187,374360.26150684187,2229.4132071249037,0,2229.4132071249037,0.0,0.0,0,0,0.0,False
31,38.3601984884339,374344.7103732187,374360.26150684187,2229.433639433155,0,2229.433639433155,0.0,0.0,0,0,0.0,False
