,error,flux_gap,flux_model,time,tpf_flags,tpf_time
0,11.834341355948483,4250.147272970175,4250.208817166844,2228.800356489781,524288,2228.800356489781
1,11.834341355948483,4250.147272970175,4250.208817166844,2228.8207889790574,0,2228.8207889790574
2,11.834341355948483,4250.147272970175,4250.208817166844,2228.8412213678753,0,2228.841221367875
3,11.834341355948483,4250.147272970175,4250.208817166844,2228.8616537562266,0,2228.8616537562266
4,11.834341355948483,4250.147272970175,4250.208817166844,2228.88208614364,0,2228.8820861436398
5,11.834341355948483,4250.147272970175,4250.208817166844,2228.9025185305945,0,2228.9025185305945
6,11.834341355948483,4250.147272970175,4250.208817166844,2228.922950917084,0,2228.9229509170837
7,11.834341355948483,4250.147272970175,4250.208817166844,2228.9433833031,0,2228.9433833031
8,11.834341355948483,4250.147272970175,4250.208817166844,2228.9638155881908,0,2228.963815588191
9,11.834341355948483,4250.147272970175,4250.208817166844,2228.9842480728184,0,2228.9842480728184
10,11.834341355948483,4250.147272970175,4250.208817166844,2229.0046804565063,0,2229.0046804565063
11,11.834341355948483,4250.147272970175,4250.208817166844,2229.0251127402007,0,2229.0251127402007
12,11.834341355948483,4250.147272970175,4250.208817166844,2229.0455452229653,0,2229.0455452229653
13,11.834341355948483,4250.147272970175,4250.208817166844,2229.0659776047905,0,2229.0659776047905
14,11.834341355948483,4250.147272970175,4250.208817166844,2229.0864098866227,0,2229.0864098866223
15,11.834341355948483,4250.147272970175,4250.208817166844,2229.106842367524,0,2229.106842367524
16,12.129432159811172,4250.147272970175,4250.208817166844,2229.1272747479525,0,2229.1272747479525
17,12.164163764686306,4250.147272970175,4250.208817166844,2229.147707227923,0,2229.147707227923
18,13.269428125906432,4250.147272970175,4250.208817166844,2229.168139506961,0,2229.168139506961
19,13.329102418066268,4250.147272970175,4250.208817166844,2229.1885718855265,0,2229.1885718855265
20,13.283915018260734,4250.147272970175,4250.208817166844,2229.2090043636344,0,2229.2090043636344
21,13.286233952927324,4250.147272970175,4250.208817166844,2229.2294366408096,0,2229.2294366408096
22,13.141126460296428,4250.147272970175,4250.208817166844,2229.2498690175125,0,2229.2498690175125
23,13.176775202573886,4250.147272970175,4250.208817166844,2229.270301493758,0,2229.270301493758
24,13.041269381060795,4250.147272970175,4250.208817166844,2229.290733769536,0,2229.290733769536
25,12.316298304750292,4250.147272970175,4250.208817166844,2229.3111661443763,0,2229.3111661443763
26,12.523936900777516,4250.147272970175,4250.208817166844,2229.331598618759,0,2229.331598618759
27,12.590914577802806,4250.147272970175,4250.208817166844,2229.352030992668,0,2229.352030992668
28,12.570029946884539,4250.147272970175,4250.208817166844,2229.372463365653,0,2229.372463365653
29,12.557166082713444,4250.147272970175,4250.208817166844,2229.392895738172,0,2229.3928957381722
30,12.613701872208289,4250.147272970175,4250.208817166844,2229.4133281102263,0,2229.413328110226
31,11.36606323036623,4249.21659251341,4250.208817166844,2229.433760481341,0,2229.433760481341
32,11.37200501131726,4224.426503627177,4250.208817166844,2229.454192852463,2048,2229.454192852463
33,11.386547061963773,4265.697572876502,4250.208817166844,2229.4950576919073,0,2229.4950576919073
34,11.438066255083179,4259.307654624691,4250.208817166844,2229.515489961166,0,2229.515489961166
35,11.548097257258966,4253.013677192709,4250.208817166844,2229.5359223294945,0,2229.5359223294945
36,12.387271015029258,4257.574416140785,4250.208817166844,2229.5563547973507,0,2229.5563547973507
37,12.598469789097381,4263.213928814122,4250.208817166844,2229.576787064281,0,2229.5767870642812
38,12.49938271703703,4252.700307147617,4250.208817166844,2229.5972194312053,0,2229.5972194312053
39,12.60151565072904,4248.5944051440665,4250.208817166844,2229.6176517972053,0,2229.6176517972053
40,12.704976284504818,4241.6661594771285,4250.208817166844,2229.638084162274,0,2229.638084162274
41,12.70785966546035,4246.563872745315,4250.208817166844,2229.658516427342,0,2229.658516427342
42,12.708476661005333,4258.096164149702,4250.208817166844,2229.6789488914733,0,2229.678948891473
43,12.6600772271683,4257.239520261429,4250.208817166844,2229.6993812551445,0,2229.6993812551445
44,12.382021075460415,4261.954276743038,4250.208817166844,2229.740245980618,0,2229.740245980618
45,12.395805844512319,4259.156341558201,4250.208817166844,2229.760678342427,0,2229.760678342427
46,11.959149375875711,4255.396524101465,4250.208817166844,2229.781110803764,0,2229.781110803764
47,11.970428620815197,4250.176740534573,4250.208817166844,2229.8015430641753,0,2229.8015430641753
48,10.806215007645005,4245.322839241719,4250.208817166844,2229.8219754241222,0,2229.821975424122
49,10.642034018594076,4243.74555188025,4250.208817166844,2229.842407883596,0,2229.842407883596
50,10.902409050578564,4228.2025536102,4250.208817166844,2229.862840242611,0,2229.862840242611
51,11.051211617306548,4232.731527080736,4250.208817166844,2229.883272500694,0,2229.883272500694
52,11.21810108531736,4239.163076233123,4250.208817166844,2229.9037049583053,0,2229.9037049583058
53,11.184813624133687,4236.4120475512755,4250.208817166844,2229.924137315458,0,2229.924137315458
54,11.186873308688895,4240.417224188068,4250.208817166844,2229.9445695716786,0,2229.9445695716786
55,11.32065896782882,4250.203961373086,4250.208817166844,2229.965002027893,0,2229.965002027893
56,11.168332348717076,4261.169038998497,4250.208817166844,2229.985434383183,0,2229.985434383183
57,11.624907015590301,4263.924217531599,4250.208817166844,2230.0058666375407,0,2230.0058666375407
58,11.816322649174205,4270.345578733104,4250.208817166844,2230.0262990918927,0,2230.0262990918927
59,12.340976897331517,4273.046040461438,4250.208817166844,2230.04673144532,0,2230.04673144532
60,12.995147243532417,4254.919665104715,4250.208817166844,2230.0671638982817,8192,2230.067163898282
61,13.291504794167546,4255.183352968025,4250.208817166844,2230.0875961503048,0,2230.0875961503043
62,13.29084601550363,4253.325113953847,4250.208817166844,2230.1080285023345,0,2230.1080285023345
63,13.388949805041607,4260.847669446066,4250.208817166844,2230.128460953434,0,2230.128460953434
64,13.396070002228505,4266.931910507444,4250.208817166844,2230.1488932040593,0,2230.1488932040593
65,13.484462249467962,4262.554473699815,4250.208817166844,2230.169325553761,0,2230.169325553761
66,12.97002276703658,4264.3636570393655,4250.208817166844,2230.189758002991,0,2230.189758002991
67,12.815229241789455,4261.961209031373,4250.208817166844,2230.230622600065,0,2230.2306226000655
68,12.76960035317218,4251.870216251909,4250.208817166844,2230.25105504744,0,2230.25105504744
69,13.0688902592856,4263.938365827615,4250.208817166844,2230.2714872943397,0,2230.2714872943397
