,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,22.165689783936,130266.82552221153,130266.82552221153,2306.6312652128618,0,2306.6312652128618,0.0,0.0,0,0,0.0,False
1,22.165689783936,130266.82552221153,130266.82552221153,2306.6516972525496,0,2306.6516972525496,0.0,0.0,0,0,0.0,False
2,22.165689783936,130266.82552221153,130266.82552221153,2306.6721293922383,0,2306.6721293922383,0.0,0.0,0,0,0.0,False
3,22.165689783936,130266.82552221153,130266.82552221153,2306.692561630989,0,2306.692561630989,0.0,0.0,0,0,0.0,False
4,22.165689783936,130266.82552221153,130266.82552221153,2306.71299366928,8192,2306.71299366928,0.0,0.0,8192,8192,0.0,False
5,22.165689783936,130266.82552221153,130266.82552221153,2306.7334259071067,0,2306.7334259071067,0.0,0.0,0,0,0.0,False
6,22.165689783936,130266.82552221153,130266.82552221153,2306.753857944459,0,2306.753857944459,0.0,0.0,0,0,0.0,False
7,22.165689783936,130266.82552221153,130266.82552221153,2306.7742900813532,0,2306.7742900813532,0.0,0.0,0,0,0.0,False
8,22.165689783936,130266.82552221153,130266.82552221153,2306.7947223177757,0,2306.7947223177757,0.0,0.0,0,0,0.0,False
9,22.165689783936,130266.82552221153,130266.82552221153,2306.8151543542044,8192,2306.8151543542044,0.0,0.0,8192,8192,0.0,False
10,22.165689783936,130266.82552221153,130266.82552221153,2306.835586489702,0,2306.835586489702,0.0,0.0,0,0,0.0,False
11,22.165689783936,130266.82552221153,130266.82552221153,2306.856018724735,0,2306.856018724735,0.0,0.0,0,0,0.0,False
12,22.165689783936,130266.82552221153,130266.82552221153,2306.8764507592928,0,2306.8764507592928,0.0,0.0,0,0,0.0,False
13,22.165689783936,130266.82552221153,130266.82552221153,2306.896882893394,0,2306.896882893394,0.0,0.0,0,0,0.0,False
14,22.165689783936,130266.82552221153,130266.82552221153,2306.917315127488,0,2306.917315127488,0.0,0.0,0,0,0.0,False
15,22.165689783936,130266.82552221153,130266.82552221153,2306.937747260657,0,2306.937747260657,0.0,0.0,0,0,0.0,False
16,22.2672662438508,130266.82552221153,130266.82552221153,2306.9581793933608,8192,2306.9581793933608,0.0,0.0,8192,8192,0.0,False
17,21.782043661812924,130266.82552221153,130266.82552221153,2306.9786115255993,0,2306.9786115255993,0.0,0.0,0,0,0.0,False
18,23.025600613955003,130266.82552221153,130266.82552221153,2306.99904365783,0,2306.99904365783,0.0,0.0,0,0,0.0,False
19,27.31409293218359,130266.82552221153,130266.82552221153,2307.019475789137,0,2307.019475789137,0.0,0.0,0,0,0.0,False
20,31.395953047754478,130266.82552221153,130266.82552221153,2307.0399079199706,0,2307.0399079199706,0.0,0.0,0,0,0.0,False
21,32.852524049264915,130266.82552221153,130266.82552221153,2307.060340050346,0,2307.060340050346,0.0,0.0,0,0,0.0,False
22,35.08511601407011,130266.82552221153,130266.82552221153,2307.080772280722,0,2307.080772280722,0.0,0.0,0,0,0.0,False
23,37.931586505226775,130266.82552221153,130266.82552221153,2307.101204310165,0,2307.101204310165,0.0,0.0,0,0,0.0,False
24,37.29477360080392,130266.82552221153,130266.82552221153,2307.121636439137,0,2307.121636439137,0.0,0.0,0,0,0.0,False
25,39.44817401509825,130266.82552221153,130266.82552221153,2307.1420686681163,0,2307.1420686681163,0.0,0.0,0,0,0.0,False
26,38.6938162375979,130266.82552221153,130266.82552221153,2307.162500696155,0,2307.162500696155,0.0,0.0,0,0,0.0,False
27,39.75390867146303,130266.82552221153,130266.82552221153,2307.182932923737,0,2307.182932923737,0.0,0.0,0,0,0.0,False
28,39.323653101201046,130266.82552221153,130266.82552221153,2307.2033650513185,0,2307.2033650513185,0.0,0.0,0,0,0.0,False
29,39.15651413342396,130266.82552221153,130266.82552221153,2307.2237970779684,0,2307.2237970779684,0.0,0.0,0,0,0.0,False
30,40.55949762075442,130266.82552221153,130266.82552221153,2307.2442293046115,0,2307.2442293046115,0.0,0.0,0,0,0.0,False
31,40.52385686944167,130266.82552221153,130266.82552221153,2307.2646614303303,0,2307.2646614303303,0.0,0.0,0,0,0.0,False
32,41.36707576910249,130266.82552221153,130266.82552221153,2307.285093456041,0,2307.285093456041,0.0,0.0,0,0,0.0,False
33,41.32755534871687,130340.74560912744,130266.82552221153,2307.305525680829,0,2307.305525680829,0.0,0.0,0,0,0.0,False
34,41.574297658507476,130357.76881979706,130266.82552221153,2307.3259578056172,0,2307.3259578056172,0.0,0.0,0,0,0.0,False
35,41.14325724323689,130324.98385654626,130266.82552221153,2307.346389829472,0,2307.346389829472,0.0,0.0,0,0,0.0,False
36,39.319685658950426,130337.34128790855,130266.82552221153,2307.3668220533223,0,2307.3668220533223,0.0,0.0,0,0,0.0,False
37,38.70388240001356,130357.115083719,130266.82552221153,2307.3872541762466,0,2307.3872541762466,0.0,0.0,0,0,0.0,False
38,38.665235938967726,130285.83404719687,130266.82552221153,2307.407686299164,0,2307.407686299164,0.0,0.0,0,0,0.0,False
39,39.31888952357807,130354.56167837039,130266.82552221153,2307.4281184211577,0,2307.4281184211577,0.0,0.0,0,0,0.0,False
40,39.572237225977894,130307.10448501408,130266.82552221153,2307.4485505431508,0,2307.4485505431508,0.0,0.0,0,0,0.0,False
41,40.10267745751276,130337.53460965,130266.82552221153,2307.468982664672,0,2307.468982664672,0.0,0.0,0,0,0.0,False
42,41.28845766381283,130353.90788239715,130266.82552221153,2307.4894147852688,0,2307.4894147852688,0.0,0.0,0,0,0.0,False
43,41.74921810391032,130315.85533856785,130266.82552221153,2307.509846905865,0,2307.509846905865,0.0,0.0,0,0,0.0,False
44,42.572497719450816,130228.6969862447,130266.82552221153,2307.550711145188,0,2307.550711145188,0.0,0.0,0,0,0.0,False
45,43.4276474231729,130258.58498276465,130266.82552221153,2307.5711432643875,0,2307.5711432643875,0.0,0.0,0,0,0.0,False
46,43.81141884730422,130235.56648282461,130266.82552221153,2307.591575483115,0,2307.591575483115,0.0,0.0,0,0,0.0,False
47,45.22466647987096,130265.03052473186,130266.82552221153,2307.6120075013823,0,2307.6120075013823,0.0,0.0,0,0,0.0,False
48,45.532365869285975,130255.54157848115,130266.82552221153,2307.6324396187188,0,2307.6324396187188,0.0,0.0,0,0,0.0,False
49,44.25886790943864,130265.11099160633,130266.82552221153,2307.6528718360496,0,2307.6528718360496,0.0,0.0,0,0,0.0,False
50,41.8391448787552,130278.06516154925,130266.82552221153,2307.67330385292,0,2307.67330385292,0.0,0.0,0,0,0.0,False
51,41.61245424568293,130251.58766541426,130266.82552221153,2307.6937359693256,0,2307.6937359693256,0.0,0.0,0,0,0.0,False
52,39.96550091693276,130295.28574516252,130266.82552221153,2307.714168185259,0,2307.714168185259,0.0,0.0,0,0,0.0,False
53,36.65108248344112,130247.53766202535,130266.82552221153,2307.7346002007325,0,2307.7346002007325,0.0,0.0,0,0,0.0,False
54,37.06021368538305,130238.70773031953,130266.82552221153,2307.755032415742,0,2307.755032415742,0.0,0.0,0,0,0.0,False
55,34.44189372846629,130253.0703420297,130266.82552221153,2307.775464530277,0,2307.775464530277,0.0,0.0,0,0,0.0,False
56,33.563611042437216,130237.73600379608,130266.82552221153,2307.795896544354,0,2307.795896544354,0.0,0.0,0,0,0.0,False
57,30.25042783082072,130246.7004994544,130266.82552221153,2307.8163287579664,0,2307.8163287579664,0.0,0.0,0,0,0.0,False
58,24.046874845040442,130229.46766889305,130266.82552221153,2307.836760871105,0,2307.836760871105,0.0,0.0,0,0,0.0,False
59,21.711015499259254,130239.09143713574,130266.82552221153,2307.857192883785,0,2307.857192883785,0.0,0.0,0,0,0.0,False
60,21.59926761358837,130253.24704155633,130266.82552221153,2307.877625096,0,2307.877625096,0.0,0.0,0,0,0.0,False
61,22.360115214270355,130222.87043573581,130266.82552221153,2307.898057207741,0,2307.898057207741,0.0,0.0,0,0,0.0,False
62,30.312058468222794,130247.96886576572,130266.82552221153,2307.9184893194897,0,2307.91848931949,0.0,0.0,0,0,0.0,False
63,30.70237606327333,130299.1781710998,130266.82552221153,2307.938921430309,0,2307.9389214303087,0.0,0.0,0,0,0.0,False
64,31.358745304086472,130258.58153728125,130266.82552221153,2307.959353540653,0,2307.959353540653,0.0,0.0,0,0,0.0,False
65,31.00595401381795,130229.72554686766,130266.82552221153,2307.9797856505397,0,2307.9797856505397,0.0,0.0,0,0,0.0,False
66,30.243257358903122,130250.3038469555,130266.82552221153,2308.0002177604256,0,2308.0002177604256,0.0,0.0,0,0,0.0,False
67,30.144908356022572,130244.50800526392,130266.82552221153,2308.020649869373,0,2308.020649869373,0.0,0.0,0,0,0.0,False
68,28.52416341720153,130229.27813016936,130266.82552221153,2308.0410819778626,0,2308.0410819778626,0.0,0.0,0,0,0.0,False
69,28.7934011038596,130205.62420626127,130266.82552221153,2308.061514186353,0,2308.061514186353,0.0,0.0,0,0,0.0,False
70,29.690821095885816,130232.3398514175,130266.82552221153,2308.0819461939027,0,2308.0819461939027,0.0,0.0,0,0,0.0,False
