,error,flux_gap,flux_model,time,tpf_flags,tpf_time
0,5.048626795633972,4747.770854701095,4747.770854701095,2306.631097757803,0,2306.631097757803
1,5.048626795633972,4747.770854701095,4747.770854701095,2306.6515297458027,0,2306.6515297458027
2,5.048626795633972,4747.770854701095,4747.770854701095,2306.671961833803,0,2306.671961833803
3,5.048626795633972,4747.770854701095,4747.770854701095,2306.692394020865,0,2306.6923940208653
4,5.048626795633972,4747.770854701095,4747.770854701095,2306.712826007933,0,2306.7128260079335
5,5.048626795633972,4747.770854701095,4747.770854701095,2306.733258194537,0,2306.7332581945375
6,5.048626795633972,4747.770854701095,4747.770854701095,2306.753690180667,0,2306.753690180667
7,5.048626795633972,4747.770854701095,4747.770854701095,2306.7741222658733,0,2306.7741222658733
8,5.048626795633972,4747.770854701095,4747.770854701095,2306.794554451073,0,2306.794554451073
9,5.048626795633972,4747.770854701095,4747.770854701095,2306.814986435813,0,2306.814986435813
10,5.048626795633972,4747.770854701095,4747.770854701095,2306.835418520088,0,2306.835418520088
11,5.048626795633972,4747.770854701095,4747.770854701095,2306.855850703898,0,2306.855850703898
12,5.048626795633972,4747.770854701095,4747.770854701095,2306.876282687233,0,2306.8762826872335
13,5.048626795633972,4747.770854701095,4747.770854701095,2306.896714770577,0,2306.896714770577
14,5.048626795633972,4747.770854701095,4747.770854701095,2306.917146952983,0,2306.917146952983
15,5.048626795633972,4747.770854701095,4747.770854701095,2306.937579034929,0,2306.9375790349295
16,4.977070946840748,4747.770854701095,4747.770854701095,2306.9580111164105,0,2306.9580111164105
17,4.948280018753061,4747.770854701095,4747.770854701095,2306.9784431978915,0,2306.9784431978915
18,4.940110694863746,4747.770854701095,4747.770854701095,2306.9988752784343,0,2306.998875278434
19,4.960977462740008,4747.770854701095,4747.770854701095,2307.0193073589835,0,2307.0193073589835
20,4.972816531467545,4747.770854701095,4747.770854701095,2307.0397394385946,0,2307.0397394385946
21,5.010316055456145,4747.770854701095,4747.770854701095,2307.060171518213,0,2307.060171518213
22,5.001035143704253,4747.770854701095,4747.770854701095,2307.080603696901,0,2307.0806036969007
23,5.028043957240097,4747.770854701095,4747.770854701095,2307.101035675587,0,2307.101035675587
24,5.00611611346183,4747.770854701095,4747.770854701095,2307.121467753801,0,2307.121467753801
25,4.937040843765623,4747.770854701095,4747.770854701095,2307.141899931557,0,2307.1418999315574
26,5.2114713382783755,4747.770854701095,4747.770854701095,2307.1623319083733,0,2307.1623319083737
27,5.219735681696021,4747.770854701095,4747.770854701095,2307.182764085199,0,2307.182764085199
28,5.369904517278993,4747.770854701095,4747.770854701095,2307.2031961615576,0,2307.2031961615576
29,5.832931036436026,4747.770854701095,4747.770854701095,2307.22362813745,0,2307.22362813745
30,5.916420368441687,4747.770854701095,4747.770854701095,2307.244060312871,0,2307.2440603128707
31,34.50306821389968,4747.770854701095,4747.770854701095,2307.264492388298,0,2307.264492388298
32,34.49250281615437,4747.770854701095,4747.770854701095,2307.284924362786,0,2307.284924362786
33,34.60325228946531,4749.916640750862,4747.770854701095,2307.305356536817,0,2307.3053565368173
34,34.59953597248938,4749.738340609958,4747.770854701095,2307.325788610382,0,2307.325788610382
35,34.505592566149076,4744.153188498308,4747.770854701095,2307.346220583946,0,2307.346220583946
36,34.532842555843466,4745.907465131914,4747.770854701095,2307.366652756573,0,2307.366652756573
37,34.4144699016745,4750.306073254826,4747.770854701095,2307.3870848292067,0,2307.3870848292063
38,34.441886481962264,4743.597557331675,4747.770854701095,2307.407516900901,0,2307.407516900901
39,34.399440965950944,4748.9526139058125,4747.770854701095,2307.427948972603,0,2307.427948972603
40,34.37997865023614,4756.612835903628,4747.770854701095,2307.44838104384,0,2307.4483810438396
41,34.35687369592795,4749.486899219563,4747.770854701095,2307.468813114603,0,2307.468813114603
42,34.35475336211091,4756.2359042652615,4747.770854701095,2307.4892451844426,0,2307.4892451844426
43,34.200260200746534,4760.4043400162345,4747.770854701095,2307.509677254282,0,2307.509677254282
44,34.132269911909255,4741.178875802042,4747.770854701095,2307.550541392557,0,2307.5505413925566
45,34.120715603583456,4934.027004132513,4747.770854701095,2307.570973460999,2048,2307.570973460999
46,34.146035984803184,4750.306178716685,4747.770854701095,2307.591405629435,0,2307.591405629435
47,34.18783395949626,4738.308422153609,4747.770854701095,2307.611837596945,0,2307.6118375969454
48,34.18572047659694,4750.902393505149,4747.770854701095,2307.632269663991,0,2307.632269663991
49,34.29405694166055,4751.263686328037,4747.770854701095,2307.65270183103,0,2307.65270183103
50,34.28347084034048,4744.193224754854,4747.770854701095,2307.673133797143,0,2307.6731337971432
51,34.236439426144926,4752.737724245569,4747.770854701095,2307.693565863257,0,2307.6935658632574
52,34.2279579993903,4744.448487089579,4747.770854701095,2307.7139980284337,0,2307.7139980284337
53,34.29370519032957,4746.313085259279,4747.770854701095,2307.7344299936162,0,2307.734429993616
54,34.286904153339904,4761.595142484144,4747.770854701095,2307.7548621583333,0,2307.7548621583337
55,34.28799217616828,4750.594648695986,4747.770854701095,2307.7752942221123,0,2307.7752942221123
56,34.343892293756824,4748.286397555102,4747.770854701095,2307.795726185897,0,2307.7957261858974
57,34.36145589575984,4749.830921042877,4747.770854701095,2307.8161583492183,0,2307.8161583492183
58,34.364192102249056,4747.052638094618,4747.770854701095,2307.8365904120656,8192,2307.8365904120656
59,34.37298117673931,4751.811061854865,4747.770854701095,2307.857022374453,0,2307.8570223744537
60,34.33892582677113,4743.949238335619,4747.770854701095,2307.8774545363776,0,2307.8774545363776
61,4.564351983334549,4744.399928824832,4747.770854701095,2307.8978865982936,0,2307.8978865982936
62,4.538668926535356,4747.25691513495,4747.770854701095,2307.918318659285,0,2307.9183186592854
63,4.309014266800029,4739.470053406355,4747.770854701095,2307.938750719812,0,2307.9387507198117
64,4.4024740024383915,4752.694872449091,4747.770854701095,2307.9591827803306,0,2307.9591827803306
65,4.39109631329679,4750.175224799708,4747.770854701095,2307.979614839925,0,2307.9796148399255
66,4.535066027243125,4746.917670705509,4747.770854701095,2308.0000468995204,0,2308.0000468995204
67,4.6565107592894375,4742.660354391969,4747.770854701095,2308.020478958643,8192,2308.0204789586423
68,4.643935956139401,4744.255941036567,4747.770854701095,2308.0409110168407,0,2308.0409110168403
69,4.772642208302576,4748.812157262616,4747.770854701095,2308.061343175039,0,2308.061343175039
70,3.9142627870522446,4743.950429622111,4747.770854701095,2308.081775132763,0,2308.081775132763
71,3.8904677904190232,4746.7444977214445,4747.770854701095,2308.1022072900305,0,2308.1022072900305
72,3.8750444051712014,4751.233002873905,4747.770854701095,2308.122639246831,0,2308.1226392468307
73,3.8324171428828726,4746.2718413678995,4747.770854701095,2308.1430713031586,0,2308.1430713031586
74,3.9197191992767504,4744.291337811179,4747.770854701095,2308.163503459495,0,2308.1635034594947
75,3.773737402796589,4744.769799141756,4747.770854701095,2308.183935414898,0,2308.183935414898
76,3.781369749112947,4746.245317620926,4747.770854701095,2308.2043674698293,0,2308.204367469829
77,3.818785368320236,4742.539104551813,4747.770854701095,2308.224799624768,0,2308.224799624768
78,4.1688795103869785,4741.359461934209,4747.770854701095,2308.245231578774,0,2308.245231578774
79,3.9900369173594266,4743.236525263022,4747.770854701095,2308.2656636327742,0,2308.265663632774
80,3.854452479399839,4740.231234798083,4747.770854701095,2308.286095786316,0,2308.286095786316
81,3.829751247968351,4738.169202569717,4747.770854701095,2308.306527738925,0,2308.306527738925
82,3.8593190533677486,4746.000686493429,4747.770854701095,2308.326959791528,0,2308.3269597915278
83,4.598547494984885,4752.421537886415,4747.770854701095,2308.3473919436733,0,2308.347391943673
84,4.690601812751656,4750.359145641287,4747.770854701095,2308.3678238953507,0,2308.3678238953507
85,4.885028530860519,4749.975185165413,4747.770854701095,2308.3882559465565,0,2308.3882559465565
86,5.086969499925561,4747.2401599307095,4747.770854701095,2308.4086880977698,0,2308.40868809777
87,6.680892418345988,4743.837011881133,4747.770854701095,2308.429120148052,0,2308.429120148052
88,6.809886557719611,4750.579214346764,4747.770854701095,2308.4495520978603,0,2308.44955209786
89,6.8327372157306066,4747.262676161942,4747.770854701095,2308.469984247677,0,2308.4699842476766
90,7.5447665209058865,4748.398549149128,4747.770854701095,2308.490416296554,8192,2308.490416296554
91,7.5371955167772855,4749.513752714305,4747.770854701095,2308.5312803938573,0,2308.5312803938577
92,7.5540601022972025,4736.990539522404,4747.770854701095,2308.5517124413377,0,2308.551712441338
93,7.516149842606106,4746.320894886623,4747.770854701095,2308.572144488826,0,2308.572144488826
94,7.565292017793339,4742.0766212282615,4747.770854701095,2308.592576535848,0,2308.592576535848
95,7.500924478348355,4741.7134951146945,4747.770854701095,2308.613008582397,0,2308.613008582397
96,7.365762464659483,4748.464568064705,4747.770854701095,2308.6334407284885,0,2308.6334407284885
97,7.111484224549607,4759.659131374642,4747.770854701095,2308.6538726745785,0,2308.6538726745785
98,7.229304529766461,4751.5850497955325,4747.770854701095,2308.6743047197306,0,2308.6743047197306
99,7.200076848177256,4754.180564285384,4747.770854701095,2308.694736864425,0,2308.694736864425
100,7.202468327086541,4754.837277484191,4747.770854701095,2308.715168809118,0,2308.715168809118
101,7.198768304295705,4770.629571312674,4747.770854701095,2308.735600853339,0,2308.735600853339
102,7.3274680578000035,4755.691881764553,4747.770854701095,2308.7560329966363,0,2308.7560329966363
103,8.018195274451747,4744.453986477087,4747.770854701095,2308.7764649399323,0,2308.7764649399323
104,8.09898783362535,4765.792852264215,4747.770854701095,2308.796896982756,0,2308.796896982756
105,8.084081874884673,4745.285924048289,4747.770854701095,2308.8173291251223,0,2308.8173291251223
106,8.08531309884261,4744.993768131686,4747.770854701095,2308.837761067021,0,2308.8377610670213
107,8.099746139109486,4744.195228697703,4747.770854701095,2308.8581931084477,0,2308.858193108448
108,7.728085693912814,4740.0203627942765,4747.770854701095,2308.878625249417,0,2308.8786252494174
109,7.690560010449687,4748.548643419069,4747.770854701095,2308.899057190385,0,2308.899057190385
110,7.539662804614853,4745.059631425152,4747.770854701095,2308.919489330416,0,2308.9194893304157
111,7.523767607052232,4745.988810173172,4747.770854701095,2308.939921270452,0,2308.939921270452
112,7.634205586113204,4741.406272428788,4747.770854701095,2308.9603533095583,0,2308.960353309558
113,7.483489458741304,4748.014128779018,4747.770854701095,2308.980785448657,0,2308.980785448657
114,7.5241026944625355,4746.782669974332,4747.770854701095,2309.0012174872973,0,2309.0012174872973
115,7.480902043459452,4749.201096023371,4747.770854701095,2309.021649425471,0,2309.021649425471
116,7.476063160292204,4756.311225760812,4747.770854701095,2309.042081563173,0,2309.0420815631733
117,6.31158103201718,4767.708051828636,4747.770854701095,2309.0625136004164,0,2309.0625136004164
118,6.17180933061296,4756.026345026232,4747.770854701095,2309.082945537193,0,2309.082945537193
119,6.222514523914219,4749.663954340665,4747.770854701095,2309.103377673964,0,2309.103377673964
120,5.658936642054428,4748.261294407818,4747.770854701095,2309.1238097098103,0,2309.1238097098103
121,5.689672829215809,4747.325853939577,4747.770854701095,2309.144241645656,0,2309.1442416456557
122,5.650554623102293,4751.616968285739,4747.770854701095,2309.164673780564,0,2309.164673780564
123,5.589875438686229,4750.060602058766,4747.770854701095,2309.1851058154793,0,2309.185105815479
124,5.605597352910732,4748.1815150814255,4747.770854701095,2309.2055377499273,0,2309.2055377499273
125,6.3151358150273715,4742.144143940647,4747.770854701095,2309.2259698839043,0,2309.2259698839043
126,7.384053700749611,4743.372172656325,4747.770854701095,2309.2464019174217,0,2309.246401917422
127,7.886634915197304,4745.747660486324,4747.770854701095,2309.2668339504744,0,2309.2668339504744
128,8.157067818650287,4745.520853547786,4747.770854701095,2309.2872659830537,0,2309.2872659830537
129,8.473135696317513,4750.332606204642,4747.770854701095,2309.3076980151745,0,2309.3076980151745
130,8.537253820947994,4744.568930735303,4747.770854701095,2309.3281300472954,0,2309.3281300472954
131,8.845775956131895,4748.978212147793,4747.770854701095,2309.3485620784777,0,2309.3485620784777
132,8.622267985935872,4748.808918669718,4747.770854701095,2309.3689941096673,0,2309.3689941096673
133,7.628110483942523,4754.639166403725,4747.770854701095,2309.3894262403924,0,2309.389426240392
134,7.8187501797578225,4758.647501409329,4747.770854701095,2309.409858170642,0,2309.409858170642
135,7.881522562841077,4744.025867527417,4747.770854701095,2309.4302902004347,0,2309.4302902004347
136,7.911957642883624,4748.597756424737,4747.770854701095,2309.450722329755,0,2309.450722329755
