,error,flux_gap,flux_model,time,tpf_flags,tpf_time
0,3.265705272242087,97.69716233944357,97.68036339509096,2306.631296052677,0,2306.6312960526775
1,3.265705272242087,97.69716233944357,97.68036339509096,2306.651728105404,0,2306.651728105404
2,3.265705272242087,97.69716233944357,97.68036339509096,2306.672160257665,0,2306.6721602576654
3,3.265705272242087,97.69716233944357,97.68036339509096,2306.692592509455,0,2306.6925925094547
4,3.265705272242087,97.69716233944357,97.68036339509096,2306.7130245603184,0,2306.7130245603184
5,3.265705272242087,97.69716233944357,97.68036339509096,2306.733456811184,8192,2306.7334568111837
6,3.265705272242087,97.69716233944357,97.68036339509096,2306.7538888615745,0,2306.7538888615745
7,3.265705272242087,97.69716233944357,97.68036339509096,2306.7743210115077,0,2306.7743210115077
8,3.265705272242087,97.69716233944357,97.68036339509096,2306.794753260503,0,2306.794753260503
9,3.265705272242087,97.69716233944357,97.68036339509096,2306.815185309504,0,2306.815185309504
10,3.265705272242087,97.69716233944357,97.68036339509096,2306.8356174580404,0,2306.8356174580404
11,3.265705272242087,97.69716233944357,97.68036339509096,2306.856049706112,0,2306.8560497061117
12,3.265705272242087,97.69716233944357,97.68036339509096,2306.8764817532433,0,2306.876481753243
13,3.265705272242087,97.69716233944357,97.68036339509096,2306.896913900382,0,2306.896913900382
14,3.265705272242087,97.69716233944357,97.68036339509096,2306.917346147049,0,2306.917346147049
15,3.265705272242087,97.69716233944357,97.68036339509096,2306.937778293257,8192,2306.937778293257
16,3.1144477599882485,97.69716233944357,97.68036339509096,2306.9582104385336,0,2306.9582104385336
17,3.315003834949858,97.69716233944357,97.68036339509096,2306.97864258381,0,2306.97864258381
18,3.3147441193156544,97.69716233944357,97.68036339509096,2306.999074728614,0,2306.999074728614
19,3.3263198224688884,97.69716233944357,97.68036339509096,2307.019506872493,0,2307.0195068724934
20,3.7315283258634513,97.69716233944357,97.68036339509096,2307.039939016365,8192,2307.0399390163657
21,3.995666849238305,97.69716233944357,97.68036339509096,2307.06037115978,0,2307.0603711597796
22,3.98906336314692,97.69716233944357,97.68036339509096,2307.080803402729,0,2307.0808034027286
23,4.1619865837368915,97.69716233944357,97.68036339509096,2307.101235444745,0,2307.101235444745
24,4.148770806226262,97.69716233944357,97.68036339509096,2307.1216675867545,8192,2307.1216675867545
25,4.333241800469352,97.69716233944357,97.68036339509096,2307.1420998283065,0,2307.1420998283065
26,4.31637405733753,97.69716233944357,97.68036339509096,2307.1625318693837,0,2307.162531869384
27,4.28196822953256,97.69716233944357,97.68036339509096,2307.1829641095387,0,2307.182964109539
28,4.282006753455984,97.69716233944357,97.68036339509096,2307.203396249693,0,2307.2033962496935
29,4.304879574982995,97.69716233944357,97.68036339509096,2307.223828289381,0,2307.2238282893813
30,4.349847976532323,97.69716233944357,97.68036339509096,2307.244260528598,0,2307.244260528598
31,4.355775498470094,97.69716233944357,97.68036339509096,2307.264692667355,0,2307.264692667355
32,4.433216637516763,97.69716233944357,97.68036339509096,2307.285124705173,0,2307.285124705173
33,4.443349945729126,95.945481107088,97.68036339509096,2307.305556943,0,2307.305556943
34,4.281461885608476,88.22130218812391,97.68036339509096,2307.32598908036,0,2307.32598908036
35,4.2868204628749,88.95470561162209,97.68036339509096,2307.346421117254,0,2307.346421117254
36,4.3604977363777415,97.04928741429987,97.68036339509096,2307.366853353677,0,2307.3668533536766
37,4.378533949715561,89.87228946423353,97.68036339509096,2307.38728548964,0,2307.38728548964
38,4.425851521124402,98.27950358928936,97.68036339509096,2307.407717624665,0,2307.4077176246647
39,4.434686315750113,109.59123964267908,97.68036339509096,2307.428149759697,0,2307.4281497596967
40,4.4189910084813615,99.62920159005688,97.68036339509096,2307.448581894263,0,2307.448581894263
41,4.364666183280698,99.53987233754246,97.68036339509096,2307.4690140283565,0,2307.4690140283565
42,4.41078453749796,98.73743197600281,97.68036339509096,2307.4894461619915,0,2307.4894461619915
43,4.763965010533671,100.6752667666246,97.68036339509096,2307.5098782951613,0,2307.509878295161
44,4.727942740395372,92.56297601794277,97.68036339509096,2307.5507425600954,0,2307.5507425600954
45,5.580057338623751,98.83670536429491,97.68036339509096,2307.571174691868,0,2307.571174691868
46,5.661554664295885,90.56736531217972,97.68036339509096,2307.591606923168,0,2307.591606923168
47,5.528310757059564,93.99431564938637,97.68036339509096,2307.6120389540083,0,2307.6120389540083
48,5.5434862678815495,96.51085281473769,97.68036339509096,2307.6324710843837,0,2307.6324710843837
49,5.65649396542873,98.32092342788894,97.68036339509096,2307.652903314287,8192,2307.652903314287
50,5.395858022373824,91.36198289390515,97.68036339509096,2307.6733353437303,0,2307.6733353437303
51,5.1000256756832965,93.72038845758443,97.68036339509096,2307.693767472709,0,2307.6937674727087
52,5.09207448962876,99.36647514957266,97.68036339509096,2307.714199701215,0,2307.714199701215
53,4.8533471272862245,97.49503466497627,97.68036339509096,2307.734631729261,0,2307.7346317292613
54,5.409358606247898,98.99179810230595,97.68036339509096,2307.7550639568435,0,2307.7550639568435
55,5.79856012394046,97.75593930588602,97.68036339509096,2307.775496083952,0,2307.775496083952
56,5.8134207004622045,99.42851964566162,97.68036339509096,2307.795928110601,0,2307.7959281106014
57,6.165322069098175,105.89219319279226,97.68036339509096,2307.8163603367866,0,2307.8163603367866
58,6.808973518834731,99.37069649209499,97.68036339509096,2307.8367924624977,0,2307.836792462498
59,6.896896170670457,113.052320202145,97.68036339509096,2307.8572244877505,0,2307.8572244877505
60,7.32413649346296,103.00290371621719,97.68036339509096,2307.8776567130044,0,2307.8776567130044
61,7.3176390492057095,95.82028305753578,97.68036339509096,2307.898088837319,0,2307.898088837319
62,7.410011945032935,95.08714598609473,97.68036339509096,2307.918520961175,0,2307.918520961175
63,7.529058667399343,104.03610928294405,97.68036339509096,2307.9389530845656,0,2307.9389530845656
64,8.008107339516659,101.78947486383645,97.68036339509096,2307.959385207949,0,2307.959385207949
65,9.608338533986306,99.34980154003564,97.68036339509096,2307.979817330408,0,2307.979817330408
66,10.273782408282381,99.28915881066628,97.68036339509096,2308.000249452401,0,2308.0002494524015
67,11.20209254592622,102.60842785008845,97.68036339509096,2308.020681574388,0,2308.0206815743877
68,11.751854677693874,112.30046355365371,97.68036339509096,2308.0411136954503,8192,2308.04111369545
69,12.27080991188854,114.67987040640064,97.68036339509096,2308.061545916047,0,2308.061545916047
70,12.374104683798434,97.51616883058644,97.68036339509096,2308.081977936636,0,2308.0819779366357
71,12.37654338512228,110.97498016750336,97.68036339509096,2308.1024101563016,0,2308.1024101563016
72,12.47351434445248,116.04097646338819,97.68036339509096,2308.122842175966,0,2308.122842175966
73,12.367716299376292,106.69242493463881,97.68036339509096,2308.143274294693,0,2308.1432742946927
74,12.371715284383626,117.1769041324525,97.68036339509096,2308.1637065129617,0,2308.1637065129617
75,12.040137746820896,99.36466630389502,97.68036339509096,2308.184138531229,0,2308.184138531229
76,11.973061295211856,88.91583685105309,97.68036339509096,2308.2045706490244,0,2308.2045706490244
77,11.992113074124818,91.14329497277006,97.68036339509096,2308.2250028658964,0,2308.2250028658964
78,12.0975601768612,85.91003382742572,97.68036339509096,2308.245434882767,1024,2308.245434882767
79,12.053455947398485,72.07977166226691,97.68036339509096,2308.2658669986995,0,2308.2658669986995
80,12.007976542365837,78.66820312948569,97.68036339509096,2308.2862992146397,0,2308.28629921464
81,12.011873626982432,74.848524885851,97.68036339509096,2308.3067312301137,0,2308.3067312301137
82,12.067304685591884,79.82806855914447,97.68036339509096,2308.327163344649,0,2308.3271633446493
83,12.072321729452815,79.30090673716968,97.68036339509096,2308.347595559193,0,2308.347595559193
84,11.6765431231501,89.20168981915664,97.68036339509096,2308.368027573269,0,2308.3680275732695
85,11.10230987523958,96.3554067002908,97.68036339509096,2308.3884596868743,0,2308.388459686874
86,11.108290305980455,88.8986005484811,97.68036339509096,2308.4088919000205,0,2308.4088919000205
87,10.699273333715368,96.82371045185538,97.68036339509096,2308.429324012235,0,2308.429324012235
88,10.118317343103367,99.91557023654237,97.68036339509096,2308.4497560244417,0,2308.4497560244417
89,10.091371148341882,90.79996149600795,97.68036339509096,2308.4701882361915,0,2308.4701882361915
90,9.109723955624014,95.86720109619036,97.68036339509096,2308.4906203474675,0,2308.4906203474675
